[30May2026 13:35:36.610] [Worker-ResourceReload-7/INFO] [org.zeith.hammerlib.HammerLib/]: Built tags for registry minecraft:enchantment_entity_effect_type
[30May2026 13:35:36.610] [Worker-ResourceReload-8/INFO] [wover-tag/]: TagLoader directory=tags/worldgen/structure_set
[30May2026 13:35:36.610] [Worker-ResourceReload-9/INFO] [wover-tag/]: TagLoader directory=tags/commoncapabilities/ingredientcomponents
[30May2026 13:35:36.611] [Worker-ResourceReload-9/INFO] [org.zeith.hammerlib.HammerLib/]: Built tags for registry commoncapabilities:ingredientcomponents
[30May2026 13:35:36.611] [Worker-ResourceReload-0/INFO] [wover-tag/]: TagLoader directory=tags/hammerlib/glint_providers
[30May2026 13:35:36.611] [Worker-ResourceReload-6/INFO] [wover-tag/]: TagLoader directory=tags/silentgear/part_serializer
[30May2026 13:35:36.611] [Worker-ResourceReload-0/INFO] [org.zeith.hammerlib.HammerLib/]: Built tags for registry hammerlib:glint_providers
[30May2026 13:35:36.611] [Worker-ResourceReload-6/INFO] [org.zeith.hammerlib.HammerLib/]: Built tags for registry silentgear:part_serializer
[30May2026 13:35:36.611] [Worker-ResourceReload-7/INFO] [wover-tag/]: TagLoader directory=tags/neoforge/synced_attachment_types
[30May2026 13:35:36.611] [Worker-ResourceReload-7/INFO] [org.zeith.hammerlib.HammerLib/]: Built tags for registry neoforge:synced_attachment_types
[30May2026 13:35:36.611] [Worker-ResourceReload-2/INFO] [wover-tag/]: TagLoader directory=tags/worldgen/template_pool
[30May2026 13:35:36.612] [Worker-ResourceReload-8/INFO] [wover-tag/]: TagLoader directory=tags/schedule
[30May2026 13:35:36.612] [Worker-ResourceReload-0/INFO] [wover-tag/]: TagLoader directory=tags/wolf_variant
[30May2026 13:35:36.612] [Worker-ResourceReload-1/INFO] [wover-tag/]: TagLoader directory=tags/moonlight/world_saved_data_type
[30May2026 13:35:36.612] [Worker-ResourceReload-8/INFO] [org.zeith.hammerlib.HammerLib/]: Built tags for registry minecraft:schedule
[30May2026 13:35:36.612] [Worker-ResourceReload-6/INFO] [wover-tag/]: TagLoader directory=tags/veil/light_type
[30May2026 13:35:36.612] [Worker-ResourceReload-1/INFO] [org.zeith.hammerlib.HammerLib/]: Built tags for registry moonlight:world_saved_data_type
[30May2026 13:35:36.612] [Worker-ResourceReload-6/INFO] [org.zeith.hammerlib.HammerLib/]: Built tags for registry veil:light_type
[30May2026 13:35:36.612] [Worker-ResourceReload-3/INFO] [wover-tag/]: TagLoader directory=tags/enchantment_level_based_value_type
[30May2026 13:35:36.612] [Worker-ResourceReload-7/INFO] [wover-tag/]: TagLoader directory=tags/worldgen/feature_size_type
[30May2026 13:35:36.612] [Worker-ResourceReload-3/INFO] [org.zeith.hammerlib.HammerLib/]: Built tags for registry minecraft:enchantment_level_based_value_type
[30May2026 13:35:36.612] [Worker-ResourceReload-7/INFO] [org.zeith.hammerlib.HammerLib/]: Built tags for registry minecraft:worldgen/feature_size_type
[30May2026 13:35:36.612] [Worker-ResourceReload-2/INFO] [wover-tag/]: TagLoader directory=tags/neoforge/biome_modifier
[30May2026 13:35:36.613] [Worker-ResourceReload-4/INFO] [wover-tag/]: TagLoader directory=tags/worldgen/placement_modifier_type
[30May2026 13:35:36.613] [Worker-ResourceReload-4/INFO] [org.zeith.hammerlib.HammerLib/]: Built tags for registry minecraft:worldgen/placement_modifier_type
[30May2026 13:35:36.613] [Worker-ResourceReload-8/INFO] [wover-tag/]: TagLoader directory=tags/neoforge/fluid_type
[30May2026 13:35:36.613] [Worker-ResourceReload-3/INFO] [wover-tag/]: TagLoader directory=tags/rule_block_entity_modifier
[30May2026 13:35:36.613] [Worker-ResourceReload-8/INFO] [org.zeith.hammerlib.HammerLib/]: Built tags for registry neoforge:fluid_type
[30May2026 13:35:36.613] [Worker-ResourceReload-1/INFO] [wover-tag/]: TagLoader directory=tags/obscure_tooltips/label_provider_type
[30May2026 13:35:36.613] [Worker-ResourceReload-3/INFO] [org.zeith.hammerlib.HammerLib/]: Built tags for registry minecraft:rule_block_entity_modifier
[30May2026 13:35:36.613] [Worker-ResourceReload-7/INFO] [wover-tag/]: TagLoader directory=tags/loot_number_provider_type
[30May2026 13:35:36.613] [Worker-ResourceReload-0/INFO] [wover-tag/]: TagLoader directory=tags/aeronautics/lifting_gas_type
[30May2026 13:35:36.613] [Worker-ResourceReload-7/INFO] [org.zeith.hammerlib.HammerLib/]: Built tags for registry minecraft:loot_number_provider_type
[30May2026 13:35:36.613] [Worker-ResourceReload-1/INFO] [org.zeith.hammerlib.HammerLib/]: Built tags for registry obscure_tooltips:label_provider_type
[30May2026 13:35:36.613] [Worker-ResourceReload-0/INFO] [org.zeith.hammerlib.HammerLib/]: Built tags for registry aeronautics:lifting_gas_type
[30May2026 13:35:36.613] [Worker-ResourceReload-2/INFO] [wover-tag/]: TagLoader directory=tags/computercraft/turtle_upgrade
[30May2026 13:35:36.614] [Worker-ResourceReload-6/INFO] [wover-tag/]: TagLoader directory=tags/banner_pattern
[30May2026 13:35:36.614] [Worker-ResourceReload-4/INFO] [wover-tag/]: TagLoader directory=tags/memory_module_type
[30May2026 13:35:36.614] [Worker-ResourceReload-4/INFO] [org.zeith.hammerlib.HammerLib/]: Built tags for registry minecraft:memory_module_type
[30May2026 13:35:36.614] [Worker-ResourceReload-7/INFO] [wover-tag/]: TagLoader directory=tags/loot_function_type
[30May2026 13:35:36.614] [Worker-ResourceReload-3/INFO] [wover-tag/]: TagLoader directory=tags/silentgear/gear_type
[30May2026 13:35:36.615] [Worker-ResourceReload-7/INFO] [org.zeith.hammerlib.HammerLib/]: Built tags for registry minecraft:loot_function_type
[30May2026 13:35:36.615] [Worker-ResourceReload-3/INFO] [org.zeith.hammerlib.HammerLib/]: Built tags for registry silentgear:gear_type
[30May2026 13:35:36.615] [Worker-ResourceReload-0/INFO] [wover-tag/]: TagLoader directory=tags/worldgen/material_condition
[30May2026 13:35:36.615] [Worker-ResourceReload-2/INFO] [wover-tag/]: TagLoader directory=tags/veil/property_modifier
[30May2026 13:35:36.615] [Worker-ResourceReload-0/INFO] [org.zeith.hammerlib.HammerLib/]: Built tags for registry minecraft:worldgen/material_condition
[30May2026 13:35:36.615] [Worker-ResourceReload-2/INFO] [org.zeith.hammerlib.HammerLib/]: Built tags for registry veil:property_modifier
[30May2026 13:35:36.615] [Worker-ResourceReload-1/INFO] [wover-tag/]: TagLoader directory=tags/game_event
[30May2026 13:35:36.615] [Worker-ResourceReload-1/INFO] [org.zeith.hammerlib.HammerLib/]: Built tags for registry minecraft:game_event
[30May2026 13:35:36.615] [Worker-ResourceReload-9/INFO] [wover-tag/]: TagLoader directory=tags/point_of_interest_type
[30May2026 13:35:36.615] [Worker-ResourceReload-9/INFO] [org.zeith.hammerlib.HammerLib/]: Built tags for registry minecraft:point_of_interest_type
[30May2026 13:35:36.615] [Worker-ResourceReload-5/INFO] [wover-tag/]: TagLoader directory=tags/worldgen/structure
[30May2026 13:35:36.616] [Worker-ResourceReload-7/INFO] [wover-tag/]: TagLoader directory=tags/height_provider_type
[30May2026 13:35:36.616] [Worker-ResourceReload-0/INFO] [wover-tag/]: TagLoader directory=tags/villager_profession
[30May2026 13:35:36.616] [Worker-ResourceReload-7/INFO] [org.zeith.hammerlib.HammerLib/]: Built tags for registry minecraft:height_provider_type
[30May2026 13:35:36.616] [Worker-ResourceReload-0/INFO] [org.zeith.hammerlib.HammerLib/]: Built tags for registry minecraft:villager_profession
[30May2026 13:35:36.616] [Worker-ResourceReload-2/INFO] [wover-tag/]: TagLoader directory=tags/obscure_tooltips/item_filter_type
[30May2026 13:35:36.616] [Worker-ResourceReload-2/INFO] [org.zeith.hammerlib.HammerLib/]: Built tags for registry obscure_tooltips:item_filter_type
[30May2026 13:35:36.616] [Worker-ResourceReload-9/INFO] [wover-tag/]: TagLoader directory=tags/painting_variant
[30May2026 13:35:36.617] [Worker-ResourceReload-10/INFO] [wover-tag/]: TagLoader directory=tags/veil/quasar/module_type/init
[30May2026 13:35:36.617] [Worker-ResourceReload-10/INFO] [org.zeith.hammerlib.HammerLib/]: Built tags for registry veil:quasar/module_type/init
[30May2026 13:35:36.617] [Worker-ResourceReload-7/INFO] [wover-tag/]: TagLoader directory=tags/silentgear/material_modifier_type
[30May2026 13:35:36.617] [Worker-ResourceReload-2/INFO] [wover-tag/]: TagLoader directory=tags/loot_nbt_provider_type
[30May2026 13:35:36.617] [Worker-ResourceReload-2/INFO] [org.zeith.hammerlib.HammerLib/]: Built tags for registry minecraft:loot_nbt_provider_type
[30May2026 13:35:36.617] [Worker-ResourceReload-7/INFO] [org.zeith.hammerlib.HammerLib/]: Built tags for registry silentgear:material_modifier_type
[30May2026 13:35:36.617] [Worker-ResourceReload-0/INFO] [wover-tag/]: TagLoader directory=tags/worldgen/world_preset
[30May2026 13:35:36.617] [Worker-ResourceReload-6/INFO] [wover-tag/]: TagLoader directory=tags/enchantment_location_based_effect_type
[30May2026 13:35:36.617] [Worker-ResourceReload-5/INFO] [wover-tag/]: TagLoader directory=tags/hammerlib/obj_sources
[30May2026 13:35:36.617] [Worker-ResourceReload-6/INFO] [org.zeith.hammerlib.HammerLib/]: Built tags for registry minecraft:enchantment_location_based_effect_type
[30May2026 13:35:36.617] [Worker-ResourceReload-5/INFO] [org.zeith.hammerlib.HammerLib/]: Built tags for registry hammerlib:obj_sources
[30May2026 13:35:36.618] [Worker-ResourceReload-8/INFO] [wover-tag/]: TagLoader directory=tags/create/package_port_target_type
[30May2026 13:35:36.618] [Worker-ResourceReload-8/INFO] [org.zeith.hammerlib.HammerLib/]: Built tags for registry create:package_port_target_type
[30May2026 13:35:36.618] [Worker-ResourceReload-4/INFO] [wover-tag/]: TagLoader directory=tags/mob_effect
[30May2026 13:35:36.618] [Worker-ResourceReload-4/INFO] [org.zeith.hammerlib.HammerLib/]: Built tags for registry minecraft:mob_effect
[30May2026 13:35:36.618] [Worker-ResourceReload-10/INFO] [wover-tag/]: TagLoader directory=tags/create/arm_interaction_point_type
[30May2026 13:35:36.618] [Worker-ResourceReload-10/INFO] [org.zeith.hammerlib.HammerLib/]: Built tags for registry create:arm_interaction_point_type
[30May2026 13:35:36.618] [Worker-ResourceReload-2/INFO] [wover-tag/]: TagLoader directory=tags/wover/worldgen/biome_data
[30May2026 13:35:36.618] [Worker-ResourceReload-6/INFO] [wover-tag/]: TagLoader directory=tags/veil/resource_editor
[30May2026 13:35:36.618] [Worker-ResourceReload-6/INFO] [org.zeith.hammerlib.HammerLib/]: Built tags for registry veil:resource_editor
[30May2026 13:35:36.618] [Worker-ResourceReload-7/INFO] [wover-tag/]: TagLoader directory=tags/create/item_attribute_type
[30May2026 13:35:36.619] [Worker-ResourceReload-7/INFO] [org.zeith.hammerlib.HammerLib/]: Built tags for registry create:item_attribute_type
[30May2026 13:35:36.619] [Worker-ResourceReload-1/INFO] [wover-tag/]: TagLoader directory=tags/fluid
[30May2026 13:35:36.619] [Worker-ResourceReload-1/INFO] [org.zeith.hammerlib.HammerLib/]: Built tags for registry minecraft:fluid
[30May2026 13:35:36.619] [Worker-ResourceReload-8/INFO] [wover-tag/]: TagLoader directory=tags/mekanism/robit_skin
[30May2026 13:35:36.619] [Worker-ResourceReload-10/INFO] [wover-tag/]: TagLoader directory=tags/potion
[30May2026 13:35:36.619] [Worker-ResourceReload-10/INFO] [org.zeith.hammerlib.HammerLib/]: Built tags for registry minecraft:potion
[30May2026 13:35:36.619] [Worker-ResourceReload-4/INFO] [wover-tag/]: TagLoader directory=tags/worldgen/noise_settings
[30May2026 13:35:36.619] [Worker-ResourceReload-2/INFO] [wover-tag/]: TagLoader directory=tags/loot_table
[30May2026 13:35:36.620] [Worker-ResourceReload-6/INFO] [wover-tag/]: TagLoader directory=tags/wover/wover/world_preset_info
[30May2026 13:35:36.620] [Worker-ResourceReload-7/INFO] [wover-tag/]: TagLoader directory=tags/dimension_type
[30May2026 13:35:36.620] [Worker-ResourceReload-0/INFO] [wover-tag/]: TagLoader directory=tags/item_sub_predicate_type
[30May2026 13:35:36.620] [Worker-ResourceReload-8/INFO] [wover-tag/]: TagLoader directory=tags/trim_pattern
[30May2026 13:35:36.620] [Worker-ResourceReload-0/INFO] [org.zeith.hammerlib.HammerLib/]: Built tags for registry minecraft:item_sub_predicate_type
[30May2026 13:35:36.620] [Worker-ResourceReload-1/INFO] [wover-tag/]: TagLoader directory=tags/chunk_status
[30May2026 13:35:36.620] [Worker-ResourceReload-1/INFO] [org.zeith.hammerlib.HammerLib/]: Built tags for registry minecraft:chunk_status
[30May2026 13:35:36.620] [Worker-ResourceReload-2/INFO] [wover-tag/]: TagLoader directory=tags/rule_test
[30May2026 13:35:36.620] [Worker-ResourceReload-2/INFO] [org.zeith.hammerlib.HammerLib/]: Built tags for registry minecraft:rule_test
[30May2026 13:35:36.621] [Worker-ResourceReload-4/INFO] [wover-tag/]: TagLoader directory=tags/worldgen/configured_carver
[30May2026 13:35:36.621] [Worker-ResourceReload-9/INFO] [wover-tag/]: TagLoader directory=tags/mekanism/chemical_ingredient_type
[30May2026 13:35:36.621] [Worker-ResourceReload-7/INFO] [wover-tag/]: TagLoader directory=tags/silentgear/property
[30May2026 13:35:36.621] [Worker-ResourceReload-9/INFO] [org.zeith.hammerlib.HammerLib/]: Built tags for registry mekanism:chemical_ingredient_type
[30May2026 13:35:36.621] [Worker-ResourceReload-6/INFO] [wover-tag/]: TagLoader directory=tags/compactmachines/room_upgrades
[30May2026 13:35:36.621] [Worker-ResourceReload-7/INFO] [org.zeith.hammerlib.HammerLib/]: Built tags for registry silentgear:property
[30May2026 13:35:36.621] [Worker-ResourceReload-6/INFO] [org.zeith.hammerlib.HammerLib/]: Built tags for registry compactmachines:room_upgrades
[30May2026 13:35:36.621] [Worker-ResourceReload-0/INFO] [wover-tag/]: TagLoader directory=tags/industrialforegoing/straw
[30May2026 13:35:36.621] [Worker-ResourceReload-1/INFO] [wover-tag/]: TagLoader directory=tags/dimension
[30May2026 13:35:36.621] [Worker-ResourceReload-8/INFO] [wover-tag/]: TagLoader directory=tags/northstar/fuel_type
[30May2026 13:35:36.621] [Worker-ResourceReload-2/INFO] [wover-tag/]: TagLoader directory=tags/trim_material
[30May2026 13:35:36.621] [Worker-ResourceReload-5/INFO] [wover-tag/]: TagLoader directory=tags/createdieselgenerators/fuel_type
[30May2026 13:35:36.622] [Worker-ResourceReload-0/INFO] [org.zeith.hammerlib.HammerLib/]: Built tags for registry industrialforegoing:straw
[30May2026 13:35:36.622] [Worker-ResourceReload-7/INFO] [wover-tag/]: TagLoader directory=tags/create/display_target
[30May2026 13:35:36.622] [Worker-ResourceReload-7/INFO] [org.zeith.hammerlib.HammerLib/]: Built tags for registry create:display_target
[30May2026 13:35:36.622] [Worker-ResourceReload-9/INFO] [wover-tag/]: TagLoader directory=tags/supplementaries/placeable_books
[30May2026 13:35:36.622] [Worker-ResourceReload-6/INFO] [wover-tag/]: TagLoader directory=tags/computercraft/pocket_upgrade
[30May2026 13:35:36.623] [Worker-ResourceReload-0/INFO] [wover-tag/]: TagLoader directory=tags/neoforge/condition_codecs
[30May2026 13:35:36.623] [Worker-ResourceReload-5/INFO] [wover-tag/]: TagLoader directory=tags/recipe_serializer
[30May2026 13:35:36.624] [Worker-ResourceReload-4/INFO] [wover-tag/]: TagLoader directory=tags/enchantment_effect_component_type
[30May2026 13:35:36.624] [Worker-ResourceReload-10/INFO] [wover-tag/]: TagLoader directory=tags/map_decoration_type
[30May2026 13:35:36.623] [Worker-ResourceReload-6/INFO] [wover-tag/]: TagLoader directory=tags/enchantment_provider_type
[30May2026 13:35:36.624] [Worker-ResourceReload-5/INFO] [org.zeith.hammerlib.HammerLib/]: Built tags for registry minecraft:recipe_serializer
[30May2026 13:35:36.624] [Worker-ResourceReload-4/INFO] [org.zeith.hammerlib.HammerLib/]: Built tags for registry minecraft:enchantment_effect_component_type
[30May2026 13:35:36.624] [Worker-ResourceReload-10/INFO] [org.zeith.hammerlib.HammerLib/]: Built tags for registry minecraft:map_decoration_type
[30May2026 13:35:36.624] [Worker-ResourceReload-9/INFO] [wover-tag/]: TagLoader directory=tags/int_provider_type
[30May2026 13:35:36.624] [Worker-ResourceReload-6/INFO] [org.zeith.hammerlib.HammerLib/]: Built tags for registry minecraft:enchantment_provider_type
[30May2026 13:35:36.624] [Worker-ResourceReload-9/INFO] [org.zeith.hammerlib.HammerLib/]: Built tags for registry minecraft:int_provider_type
[30May2026 13:35:36.625] [Worker-ResourceReload-4/INFO] [wover-tag/]: TagLoader directory=tags/frog_variant
[30May2026 13:35:36.623] [Worker-ResourceReload-8/INFO] [wover-tag/]: TagLoader directory=tags/aeronautics/custom_situational_music
[30May2026 13:35:36.625] [Worker-ResourceReload-4/INFO] [org.zeith.hammerlib.HammerLib/]: Built tags for registry minecraft:frog_variant
